# LAMMPS data file written by OVITO Basic 3.9.4

3864 atoms
4 atom types

0.0 130.0 xlo xhi
0.0 23.4464874124 ylo yhi
0.0 12.3617947322 zlo zhi
9.6639447442 -3.6477654233 6.1480271971 xy xz yz

Masses

1 12.0107  # C
2 1.00794  # H
3 15.9994  # O
4 14.0067  # N

Atoms  # charge

953 1 0.0 128.1490327445 1.2332501365 0.0541446609
954 2 0.0 132.0341762453 27.1849163645 12.2528873206
955 2 0.0 126.0515220109 2.2310024232 0.0510542122
956 2 0.0 128.7332026145 2.2108575659 0.1024792783
957 4 0.0 114.5257396952 7.2873706217 12.2488079283
958 3 0.0 124.167902868 28.1455730925 12.0983648864
959 1 0.0 123.410338749 29.4622160394 12.2782289998
960 2 0.0 134.7127489035 27.1640948578 12.3307666274
961 3 0.0 42.6288808606 23.3268466197 0.8017860063
962 2 0.0 28.6333476568 8.3737952864 10.8333824315
963 3 0.0 103.0993337748 11.8654776458 1.4839098396
964 2 0.0 98.6795455402 19.9195912862 11.1894021198
965 2 0.0 33.0304672446 1.7964413306 0.1885173697
966 2 0.0 102.5519863978 13.8389585289 0.7371338199
967 1 0.0 1.9124936617 8.5525400957 9.6276129733
968 1 0.0 0.6167602418 9.3659002941 9.66815966
969 1 0.0 -0.6744296468 8.5435333979 9.5576452151
970 1 0.0 -0.6903859322 7.0279115164 9.421789091
971 1 0.0 0.61465834 6.2207577677 9.3885358632
972 1 0.0 1.9090245089 7.0346151911 9.4960834774
973 2 0.0 0.6104279638 10.5008203237 9.7791685767
974 2 0.0 0.6213193364 5.0851133475 9.2892706515
975 4 0.0 3.3273310991 9.0461337478 9.6852189368
976 3 0.0 3.3196720969 6.5333712823 9.4725960674
977 1 0.0 4.1668969156 7.7862187451 9.5883024661
978 4 0.0 10.9349890836 9.0257493669 9.5669165612
979 3 0.0 10.9132677397 6.4401561424 9.3327841689
980 1 0.0 10.1255612784 7.7546762656 9.4437930856
981 1 0.0 8.6010938911 7.7694888119 9.4759337519
982 1 0.0 7.8277962809 6.4446495851 9.407820263
983 1 0.0 6.4336174426 6.4399939235 9.4649317546
984 1 0.0 5.6895336302 7.7772957073 9.5750753457
985 1 0.0 6.4619776999 9.1006330709 9.6618551447
986 1 0.0 7.8598176519 9.107439767 9.5887969378
987 2 0.0 5.9005667088 10.0860019373 9.7795394306
988 2 0.0 8.3899835314 5.4578246805 9.3107801743
989 2 0.0 5.8487325565 5.464908693 9.3863107401
990 2 0.0 8.4433471213 10.0851388462 9.6410873296
991 1 0.0 14.9124936617 8.5525400957 9.6276129733
992 1 0.0 13.6167602418 9.3659002941 9.66815966
993 1 0.0 12.3255703532 8.5435333979 9.5576452151
994 1 0.0 12.3096140678 7.0279115164 9.421789091
995 1 0.0 13.61465834 6.2207577677 9.3885358632
996 1 0.0 14.9090245089 7.0346151911 9.4960834774
997 2 0.0 13.6104279638 10.5008203237 9.7791685767
998 2 0.0 13.6213193364 5.0851133475 9.2892706515
999 4 0.0 16.3273310991 9.0461337478 9.6852189368
1000 3 0.0 16.3196720969 6.5333712823 9.4725960674
1001 1 0.0 17.1668969156 7.7862187451 9.5883024661
1002 4 0.0 23.9349890836 9.0257493669 9.5669165612
1003 3 0.0 23.9132677397 6.4401561424 9.3327841689
1004 1 0.0 23.1255612784 7.7546762656 9.4437930856
1005 1 0.0 21.6010938911 7.7694888119 9.4759337519
1006 1 0.0 20.8277962809 6.4446495851 9.407820263
1007 1 0.0 19.4336174426 6.4399939235 9.4649317546
1008 1 0.0 18.6895336302 7.7772957073 9.5750753457
1009 1 0.0 19.4619776999 9.1006330709 9.6618551447
1010 1 0.0 20.8598176519 9.107439767 9.5887969378
1011 2 0.0 18.9005667088 10.0860019373 9.7795394306
1012 2 0.0 21.3899835314 5.4578246805 9.3107801743
1013 2 0.0 18.8487325565 5.464908693 9.3863107401
1014 2 0.0 21.4433471213 10.0851388462 9.6410873296
1015 1 0.0 27.9124936617 8.5525400957 9.6276129733
1016 1 0.0 26.6167602418 9.3659002941 9.66815966
1017 1 0.0 25.3255703532 8.5435333979 9.5576452151
1018 1 0.0 25.3096140678 7.0279115164 9.421789091
1019 1 0.0 26.61465834 6.2207577677 9.3885358632
1020 1 0.0 27.9090245089 7.0346151911 9.4960834774
1021 2 0.0 26.6104279638 10.5008203237 9.7791685767
1022 2 0.0 26.6213193364 5.0851133475 9.2892706515
1023 4 0.0 29.3273310991 9.0461337478 9.6852189368
1024 3 0.0 29.3196720969 6.5333712823 9.4725960674
1025 1 0.0 30.1668969156 7.7862187451 9.5883024661
1026 4 0.0 36.9349890836 9.0257493669 9.5669165612
1027 3 0.0 36.9132677397 6.4401561424 9.3327841689
1028 1 0.0 36.1255612784 7.7546762656 9.4437930856
1029 1 0.0 34.6010938911 7.7694888119 9.4759337519
1030 1 0.0 33.8277962809 6.4446495851 9.407820263
1031 1 0.0 32.4336174426 6.4399939235 9.4649317546
1032 1 0.0 31.6895336302 7.7772957073 9.5750753457
1033 1 0.0 32.4619776999 9.1006330709 9.6618551447
1034 1 0.0 33.8598176519 9.107439767 9.5887969378
1035 2 0.0 31.9005667088 10.0860019373 9.7795394306
1036 2 0.0 34.3899835314 5.4578246805 9.3107801743
1037 2 0.0 31.8487325565 5.464908693 9.3863107401
1038 2 0.0 34.4433471213 10.0851388462 9.6410873296
1039 1 0.0 40.9124936617 8.5525400957 9.6276129733
1040 1 0.0 39.6167602418 9.3659002941 9.66815966
1041 1 0.0 38.3255703532 8.5435333979 9.5576452151
1042 1 0.0 38.3096140678 7.0279115164 9.421789091
1043 1 0.0 39.61465834 6.2207577677 9.3885358632
1044 1 0.0 40.9090245089 7.0346151911 9.4960834774
1045 2 0.0 39.6104279638 10.5008203237 9.7791685767
1046 2 0.0 39.6213193364 5.0851133475 9.2892706515
1047 4 0.0 42.0322040665 9.5584034946 9.4913859954
1048 3 0.0 42.3307286779 6.6253473898 9.1389512275
1049 1 0.0 43.3897413097 7.1995124108 9.6027657659
1050 4 0.0 49.9349890836 9.0257493669 9.5669165612
1051 3 0.0 49.9132677397 6.4401561424 9.3327841689
1052 1 0.0 49.1255612784 7.7546762656 9.4437930856
1053 1 0.0 47.6010938911 7.7694888119 9.4759337519
1054 1 0.0 46.8277962809 6.4446495851 9.407820263
1055 1 0.0 45.4336174426 6.4399939235 9.4649317546
1056 1 0.0 44.6895336302 7.7772957073 9.5750753457
1057 1 0.0 45.4619776999 9.1006330709 9.6618551447
1058 1 0.0 46.8598176519 9.107439767 9.5887969378
1059 2 0.0 44.9005667088 10.0860019373 9.7795394306
1060 2 0.0 47.3899835314 5.4578246805 9.3107801743
1061 2 0.0 44.8487325565 5.464908693 9.3863107401
1062 2 0.0 47.4433471213 10.0851388462 9.6410873296
1063 1 0.0 53.9124936617 8.5525400957 9.6276129733
1064 1 0.0 52.6167602418 9.3659002941 9.66815966
1065 1 0.0 51.3255703532 8.5435333979 9.5576452151
1066 1 0.0 51.3096140678 7.0279115164 9.421789091
1067 1 0.0 52.61465834 6.2207577677 9.3885358632
1068 1 0.0 53.9090245089 7.0346151911 9.4960834774
1069 2 0.0 52.6104279638 10.5008203237 9.7791685767
1070 2 0.0 52.6213193364 5.0851133475 9.2892706515
1071 4 0.0 55.3273310991 9.0461337478 9.6852189368
1072 3 0.0 55.3196720969 6.5333712823 9.4725960674
1073 1 0.0 56.1668969156 7.7862187451 9.5883024661
1074 4 0.0 62.9349890836 9.0257493669 9.5669165612
1075 3 0.0 62.9132677397 6.4401561424 9.3327841689
1076 1 0.0 62.1255612784 7.7546762656 9.4437930856
1077 1 0.0 60.6010938911 7.7694888119 9.4759337519
1078 1 0.0 59.8277962809 6.4446495851 9.407820263
1079 1 0.0 58.4336174426 6.4399939235 9.4649317546
1080 1 0.0 57.6895336302 7.7772957073 9.5750753457
1081 1 0.0 58.4619776999 9.1006330709 9.6618551447
1082 1 0.0 59.8598176519 9.107439767 9.5887969378
1083 2 0.0 57.9005667088 10.0860019373 9.7795394306
1084 2 0.0 60.3899835314 5.4578246805 9.3107801743
1085 2 0.0 57.8487325565 5.464908693 9.3863107401
1086 2 0.0 60.4433471213 10.0851388462 9.6410873296
1087 1 0.0 66.9124936617 8.5525400957 9.6276129733
1088 1 0.0 65.6167602418 9.3659002941 9.66815966
1089 1 0.0 64.3255703532 8.5435333979 9.5576452151
1090 1 0.0 64.3096140678 7.0279115164 9.421789091
1091 1 0.0 65.61465834 6.2207577677 9.3885358632
1092 1 0.0 66.9090245089 7.0346151911 9.4960834774
1093 2 0.0 65.6104279638 10.5008203237 9.7791685767
1094 2 0.0 65.6213193364 5.0851133475 9.2892706515
1095 4 0.0 68.3273310991 9.0461337478 9.6852189368
1096 3 0.0 68.3196720969 6.5333712823 9.4725960674
1097 1 0.0 69.1668969156 7.7862187451 9.5883024661
1098 4 0.0 75.9349890836 9.0257493669 9.5669165612
1099 3 0.0 75.9132677397 6.4401561424 9.3327841689
1100 1 0.0 75.1255612784 7.7546762656 9.4437930856
1101 1 0.0 73.6010938911 7.7694888119 9.4759337519
1102 1 0.0 72.8277962809 6.4446495851 9.407820263
1103 1 0.0 71.4336174426 6.4399939235 9.4649317546
1104 1 0.0 70.6895336302 7.7772957073 9.5750753457
1105 1 0.0 71.4619776999 9.1006330709 9.6618551447
1106 1 0.0 72.8598176519 9.107439767 9.5887969378
1107 2 0.0 70.9005667088 10.0860019373 9.7795394306
1108 2 0.0 73.3899835314 5.4578246805 9.3107801743
1109 2 0.0 70.8487325565 5.464908693 9.3863107401
1110 2 0.0 73.4433471213 10.0851388462 9.6410873296
1111 1 0.0 79.9124936617 8.5525400957 9.6276129733
1112 1 0.0 78.6167602418 9.3659002941 9.66815966
1113 1 0.0 77.3255703532 8.5435333979 9.5576452151
1114 1 0.0 77.3096140678 7.0279115164 9.421789091
1115 1 0.0 78.61465834 6.2207577677 9.3885358632
1116 1 0.0 79.9090245089 7.0346151911 9.4960834774
1117 2 0.0 78.6104279638 10.5008203237 9.7791685767
1118 2 0.0 78.6213193364 5.0851133475 9.2892706515
1119 4 0.0 81.3273310991 9.0461337478 9.6852189368
1120 3 0.0 81.3196720969 6.5333712823 9.4725960674
1121 1 0.0 82.1668969156 7.7862187451 9.5883024661
1122 4 0.0 88.9349890836 9.0257493669 9.5669165612
1123 3 0.0 88.9132677397 6.4401561424 9.3327841689
1124 1 0.0 88.1255612784 7.7546762656 9.4437930856
1125 1 0.0 86.6010938911 7.7694888119 9.4759337519
1126 1 0.0 85.8277962809 6.4446495851 9.407820263
1127 1 0.0 84.4336174426 6.4399939235 9.4649317546
1128 1 0.0 83.6895336302 7.7772957073 9.5750753457
1129 1 0.0 84.4619776999 9.1006330709 9.6618551447
1130 1 0.0 85.8598176519 9.107439767 9.5887969378
1131 2 0.0 83.9005667088 10.0860019373 9.7795394306
1132 2 0.0 86.3899835314 5.4578246805 9.3107801743
1133 2 0.0 83.8487325565 5.464908693 9.3863107401
1134 2 0.0 86.4433471213 10.0851388462 9.6410873296
1135 1 0.0 92.9124936617 8.5525400957 9.6276129733
1136 1 0.0 91.6167602418 9.3659002941 9.66815966
1137 1 0.0 90.3255703532 8.5435333979 9.5576452151
1138 1 0.0 90.3096140678 7.0279115164 9.421789091
1139 1 0.0 91.61465834 6.2207577677 9.3885358632
1140 1 0.0 92.9090245089 7.0346151911 9.4960834774
1141 2 0.0 91.6104279638 10.5008203237 9.7791685767
1142 2 0.0 91.6213193364 5.0851133475 9.2892706515
1143 4 0.0 94.3273310991 9.0461337478 9.6852189368
1144 3 0.0 94.3196720969 6.5333712823 9.4725960674
1145 1 0.0 95.1668969156 7.7862187451 9.5883024661
1146 4 0.0 101.9349890836 9.0257493669 9.5669165612
1147 3 0.0 101.9132677397 6.4401561424 9.3327841689
1148 1 0.0 101.1255612784 7.7546762656 9.4437930856
1149 1 0.0 99.6010938911 7.7694888119 9.4759337519
1150 1 0.0 98.8277962809 6.4446495851 9.407820263
1151 1 0.0 97.4336174426 6.4399939235 9.4649317546
1152 1 0.0 96.6895336302 7.7772957073 9.5750753457
1153 1 0.0 97.4619776999 9.1006330709 9.6618551447
1154 1 0.0 98.8598176519 9.107439767 9.5887969378
1155 2 0.0 96.9005667088 10.0860019373 9.7795394306
1156 2 0.0 99.3899835314 5.4578246805 9.3107801743
1157 2 0.0 96.8487325565 5.464908693 9.3863107401
1158 2 0.0 99.4433471213 10.0851388462 9.6410873296
1159 1 0.0 105.9124936617 8.5525400957 9.6276129733
1160 1 0.0 104.6167602418 9.3659002941 9.66815966
1161 1 0.0 103.3255703532 8.5435333979 9.5576452151
1162 1 0.0 103.3096140678 7.0279115164 9.421789091
1163 1 0.0 104.61465834 6.2207577677 9.3885358632
1164 1 0.0 105.9090245089 7.0346151911 9.4960834774
1165 2 0.0 104.6104279638 10.5008203237 9.7791685767
1166 2 0.0 104.6213193364 5.0851133475 9.2892706515
1167 4 0.0 107.3273310991 9.0461337478 9.6852189368
1168 3 0.0 107.3196720969 6.5333712823 9.4725960674
1169 1 0.0 108.1668969156 7.7862187451 9.5883024661
1170 4 0.0 114.9349890836 9.0257493669 9.5669165612
1171 3 0.0 114.9132677397 6.4401561424 9.3327841689
1172 1 0.0 114.1255612784 7.7546762656 9.4437930856
1173 1 0.0 112.6010938911 7.7694888119 9.4759337519
1174 1 0.0 111.8277962809 6.4446495851 9.407820263
1175 1 0.0 110.4336174426 6.4399939235 9.4649317546
1176 1 0.0 109.6895336302 7.7772957073 9.5750753457
1177 1 0.0 110.4619776999 9.1006330709 9.6618551447
1178 1 0.0 111.8598176519 9.107439767 9.5887969378
1179 2 0.0 109.9005667088 10.0860019373 9.7795394306
1180 2 0.0 112.3899835314 5.4578246805 9.3107801743
1181 2 0.0 109.8487325565 5.464908693 9.3863107401
1182 2 0.0 112.4433471213 10.0851388462 9.6410873296
1183 1 0.0 118.9124936617 8.5525400957 9.6276129733
1184 1 0.0 117.6167602418 9.3659002941 9.66815966
1185 1 0.0 116.3255703532 8.5435333979 9.5576452151
1186 1 0.0 116.3096140678 7.0279115164 9.421789091
1187 1 0.0 117.61465834 6.2207577677 9.3885358632
1188 1 0.0 118.9090245089 7.0346151911 9.4960834774
1189 2 0.0 117.6104279638 10.5008203237 9.7791685767
1190 2 0.0 117.6213193364 5.0851133475 9.2892706515
1191 4 0.0 120.3273310991 9.0461337478 9.6852189368
1192 3 0.0 120.3196720969 6.5333712823 9.4725960674
1193 1 0.0 121.1668969156 7.7862187451 9.5883024661
1194 4 0.0 127.9349890836 9.0257493669 9.5669165612
1195 3 0.0 127.9132677397 6.4401561424 9.3327841689
1196 1 0.0 127.1255612784 7.7546762656 9.4437930856
1197 1 0.0 125.6010938911 7.7694888119 9.4759337519
1198 1 0.0 124.8277962809 6.4446495851 9.407820263
1199 1 0.0 123.4336174426 6.4399939235 9.4649317546
1200 1 0.0 122.6895336302 7.7772957073 9.5750753457
1201 1 0.0 123.4619776999 9.1006330709 9.6618551447
1202 1 0.0 124.8598176519 9.107439767 9.5887969378
1203 2 0.0 122.9005667088 10.0860019373 9.7795394306
1204 2 0.0 125.3899835314 5.4578246805 9.3107801743
1205 2 0.0 122.8487325565 5.464908693 9.3863107401
1206 2 0.0 125.4433471213 10.0851388462 9.6410873296
1207 1 0.0 4.3284798478 14.4141619488 9.6276129733
1208 1 0.0 3.0327464279 15.2275221472 9.66815966
1209 1 0.0 1.7415565393 14.405155251 9.5576452151
1210 1 0.0 1.7256002539 12.8895333695 9.421789091
1211 1 0.0 3.0306445261 12.0823796208 9.3885358632
1212 1 0.0 4.325010695 12.8962370442 9.4960834774
1213 2 0.0 3.0264141498 16.3624421768 9.7791685767
1214 2 0.0 3.0373055224 10.9467352006 9.2892706515
1215 4 0.0 5.7433172852 14.9077556009 9.6852189368
1216 3 0.0 5.735658283 12.3949931354 9.4725960674
1217 1 0.0 6.5828831017 13.6478405982 9.5883024661
1218 4 0.0 13.3509752696 14.88737122 9.5669165612
1219 3 0.0 13.3292539257 12.3017779955 9.3327841689
1220 1 0.0 12.5415474645 13.6162981187 9.4437930856
1221 1 0.0 11.0170800771 13.631110665 9.4759337519
1222 1 0.0 10.243782467 12.3062714382 9.407820263
1223 1 0.0 8.8496036286 12.3016157766 9.4649317546
1224 1 0.0 8.1055198162 13.6389175604 9.5750753457
1225 1 0.0 8.877963886 14.962254924 9.6618551447
1226 1 0.0 10.275803838 14.9690616201 9.5887969378
1227 2 0.0 8.3165528949 15.9476237904 9.7795394306
1228 2 0.0 10.8059697174 11.3194465336 9.3107801743
1229 2 0.0 8.2647187425 11.3265305461 9.3863107401
1230 2 0.0 10.8593333074 15.9467606993 9.6410873296
1231 1 0.0 17.3284798478 14.4141619488 9.6276129733
1232 1 0.0 16.0327464279 15.2275221472 9.66815966
1233 1 0.0 14.7415565393 14.405155251 9.5576452151
1234 1 0.0 14.7256002539 12.8895333695 9.421789091
1235 1 0.0 16.0306445261 12.0823796208 9.3885358632
1236 1 0.0 17.325010695 12.8962370442 9.4960834774
1237 2 0.0 16.0264141498 16.3624421768 9.7791685767
1238 2 0.0 16.0373055224 10.9467352006 9.2892706515
1239 4 0.0 18.7433172852 14.9077556009 9.6852189368
1240 3 0.0 18.735658283 12.3949931354 9.4725960674
1241 1 0.0 19.5828831017 13.6478405982 9.5883024661
1242 4 0.0 26.3509752696 14.88737122 9.5669165612
1243 3 0.0 26.3292539257 12.3017779955 9.3327841689
1244 1 0.0 25.5415474645 13.6162981187 9.4437930856
1245 1 0.0 24.0170800771 13.631110665 9.4759337519
1246 1 0.0 23.243782467 12.3062714382 9.407820263
1247 1 0.0 21.8496036286 12.3016157766 9.4649317546
1248 1 0.0 21.1055198162 13.6389175604 9.5750753457
1249 1 0.0 21.877963886 14.962254924 9.6618551447
1250 1 0.0 23.275803838 14.9690616201 9.5887969378
1251 2 0.0 21.3165528949 15.9476237904 9.7795394306
1252 2 0.0 23.8059697174 11.3194465336 9.3107801743
1253 2 0.0 21.2647187425 11.3265305461 9.3863107401
1254 2 0.0 23.8593333074 15.9467606993 9.6410873296
1255 1 0.0 30.3284798478 14.4141619488 9.6276129733
1256 1 0.0 29.0327464279 15.2275221472 9.66815966
1257 1 0.0 27.7415565393 14.405155251 9.5576452151
1258 1 0.0 27.7256002539 12.8895333695 9.421789091
1259 1 0.0 29.0306445261 12.0823796208 9.3885358632
1260 1 0.0 30.325010695 12.8962370442 9.4960834774
1261 2 0.0 29.0264141498 16.3624421768 9.7791685767
1262 2 0.0 29.0373055224 10.9467352006 9.2892706515
1263 4 0.0 31.7433172852 14.9077556009 9.6852189368
1264 3 0.0 31.735658283 12.3949931354 9.4725960674
1265 1 0.0 32.5828831017 13.6478405982 9.5883024661
1266 4 0.0 39.3509752696 14.88737122 9.5669165612
1267 3 0.0 39.3292539257 12.3017779955 9.3327841689
1268 1 0.0 38.5415474645 13.6162981187 9.4437930856
1269 1 0.0 37.0170800771 13.631110665 9.4759337519
1270 1 0.0 36.243782467 12.3062714382 9.407820263
1271 1 0.0 34.8496036286 12.3016157766 9.4649317546
1272 1 0.0 34.1055198162 13.6389175604 9.5750753457
1273 1 0.0 34.877963886 14.962254924 9.6618551447
1274 1 0.0 36.275803838 14.9690616201 9.5887969378
1275 2 0.0 34.3165528949 15.9476237904 9.7795394306
1276 2 0.0 36.8059697174 11.3194465336 9.3107801743
1277 2 0.0 34.2647187425 11.3265305461 9.3863107401
1278 2 0.0 36.8593333074 15.9467606993 9.6410873296
1279 1 0.0 43.3284798478 14.4141619488 9.6276129733
1280 1 0.0 42.0327464279 15.2275221472 9.66815966
1281 1 0.0 40.7415565393 14.405155251 9.5576452151
1282 1 0.0 40.7256002539 12.8895333695 9.421789091
1283 1 0.0 42.0306445261 12.0823796208 9.3885358632
1284 1 0.0 43.325010695 12.8962370442 9.4960834774
1285 2 0.0 42.0264141498 16.3624421768 9.7791685767
1286 2 0.0 42.0373055224 10.9467352006 9.2892706515
1287 4 0.0 44.7433172852 14.9077556009 9.6852189368
1288 3 0.0 44.735658283 12.3949931354 9.4725960674
1289 1 0.0 45.5828831017 13.6478405982 9.5883024661
1290 4 0.0 52.3509752696 14.88737122 9.5669165612
1291 3 0.0 52.3292539257 12.3017779955 9.3327841689
1292 1 0.0 51.5415474645 13.6162981187 9.4437930856
1293 1 0.0 50.0170800771 13.631110665 9.4759337519
1294 1 0.0 49.243782467 12.3062714382 9.407820263
1295 1 0.0 47.8496036286 12.3016157766 9.4649317546
1296 1 0.0 47.1055198162 13.6389175604 9.5750753457
1297 1 0.0 47.877963886 14.962254924 9.6618551447
1298 1 0.0 49.275803838 14.9690616201 9.5887969378
1299 2 0.0 47.3165528949 15.9476237904 9.7795394306
1300 2 0.0 49.8059697174 11.3194465336 9.3107801743
1301 2 0.0 47.2647187425 11.3265305461 9.3863107401
1302 2 0.0 49.8593333074 15.9467606993 9.6410873296
1303 1 0.0 56.3284798478 14.4141619488 9.6276129733
1304 1 0.0 55.0327464279 15.2275221472 9.66815966
1305 1 0.0 53.7415565393 14.405155251 9.5576452151
1306 1 0.0 53.7256002539 12.8895333695 9.421789091
1307 1 0.0 55.0306445261 12.0823796208 9.3885358632
1308 1 0.0 56.325010695 12.8962370442 9.4960834774
1309 2 0.0 55.0264141498 16.3624421768 9.7791685767
1310 2 0.0 55.0373055224 10.9467352006 9.2892706515
1311 4 0.0 57.7433172852 14.9077556009 9.6852189368
1312 3 0.0 57.735658283 12.3949931354 9.4725960674
1313 1 0.0 58.5828831017 13.6478405982 9.5883024661
1314 4 0.0 65.3509752696 14.88737122 9.5669165612
1315 3 0.0 65.3292539257 12.3017779955 9.3327841689
1316 1 0.0 64.5415474645 13.6162981187 9.4437930856
1317 1 0.0 63.0170800771 13.631110665 9.4759337519
1318 1 0.0 62.243782467 12.3062714382 9.407820263
1319 1 0.0 60.8496036286 12.3016157766 9.4649317546
1320 1 0.0 60.1055198162 13.6389175604 9.5750753457
1321 1 0.0 60.877963886 14.962254924 9.6618551447
1322 1 0.0 62.275803838 14.9690616201 9.5887969378
1323 2 0.0 60.3165528949 15.9476237904 9.7795394306
1324 2 0.0 62.8059697174 11.3194465336 9.3107801743
1325 2 0.0 60.2647187425 11.3265305461 9.3863107401
1326 2 0.0 62.8593333074 15.9467606993 9.6410873296
1327 1 0.0 69.3284798478 14.4141619488 9.6276129733
1328 1 0.0 68.0327464279 15.2275221472 9.66815966
1329 1 0.0 66.7415565393 14.405155251 9.5576452151
1330 1 0.0 66.7256002539 12.8895333695 9.421789091
1331 1 0.0 68.0306445261 12.0823796208 9.3885358632
1332 1 0.0 69.325010695 12.8962370442 9.4960834774
1333 2 0.0 68.0264141498 16.3624421768 9.7791685767
1334 2 0.0 68.0373055224 10.9467352006 9.2892706515
1335 4 0.0 70.7433172852 14.9077556009 9.6852189368
1336 3 0.0 70.735658283 12.3949931354 9.4725960674
1337 1 0.0 71.5828831017 13.6478405982 9.5883024661
1338 4 0.0 78.3509752696 14.88737122 9.5669165612
1339 3 0.0 78.3292539257 12.3017779955 9.3327841689
1340 1 0.0 77.5415474645 13.6162981187 9.4437930856
1341 1 0.0 76.0170800771 13.631110665 9.4759337519
1342 1 0.0 75.243782467 12.3062714382 9.407820263
1343 1 0.0 73.8496036286 12.3016157766 9.4649317546
1344 1 0.0 73.1055198162 13.6389175604 9.5750753457
1345 1 0.0 73.877963886 14.962254924 9.6618551447
1346 1 0.0 75.275803838 14.9690616201 9.5887969378
1347 2 0.0 73.3165528949 15.9476237904 9.7795394306
1348 2 0.0 75.8059697174 11.3194465336 9.3107801743
1349 2 0.0 73.2647187425 11.3265305461 9.3863107401
1350 2 0.0 75.8593333074 15.9467606993 9.6410873296
1351 1 0.0 82.3284798478 14.4141619488 9.6276129733
1352 1 0.0 81.0327464279 15.2275221472 9.66815966
1353 1 0.0 79.7415565393 14.405155251 9.5576452151
1354 1 0.0 79.7256002539 12.8895333695 9.421789091
1355 1 0.0 81.0306445261 12.0823796208 9.3885358632
1356 1 0.0 82.325010695 12.8962370442 9.4960834774
1357 2 0.0 81.0264141498 16.3624421768 9.7791685767
1358 2 0.0 81.0373055224 10.9467352006 9.2892706515
1359 4 0.0 83.7433172852 14.9077556009 9.6852189368
1360 3 0.0 83.735658283 12.3949931354 9.4725960674
1361 1 0.0 84.5828831017 13.6478405982 9.5883024661
1362 4 0.0 91.3509752696 14.88737122 9.5669165612
1363 3 0.0 91.3292539257 12.3017779955 9.3327841689
1364 1 0.0 90.5415474645 13.6162981187 9.4437930856
1365 1 0.0 89.0170800771 13.631110665 9.4759337519
1366 1 0.0 88.243782467 12.3062714382 9.407820263
1367 1 0.0 86.8496036286 12.3016157766 9.4649317546
1368 1 0.0 86.1055198162 13.6389175604 9.5750753457
1369 1 0.0 86.877963886 14.962254924 9.6618551447
1370 1 0.0 88.275803838 14.9690616201 9.5887969378
1371 2 0.0 86.3165528949 15.9476237904 9.7795394306
1372 2 0.0 88.8059697174 11.3194465336 9.3107801743
1373 2 0.0 86.2647187425 11.3265305461 9.3863107401
1374 2 0.0 88.8593333074 15.9467606993 9.6410873296
1375 1 0.0 95.3284798478 14.4141619488 9.6276129733
1376 1 0.0 94.0327464279 15.2275221472 9.66815966
1377 1 0.0 92.7415565393 14.405155251 9.5576452151
1378 1 0.0 92.7256002539 12.8895333695 9.421789091
1379 1 0.0 94.0306445261 12.0823796208 9.3885358632
1380 1 0.0 95.325010695 12.8962370442 9.4960834774
1381 2 0.0 94.0264141498 16.3624421768 9.7791685767
1382 2 0.0 94.0373055224 10.9467352006 9.2892706515
1383 4 0.0 96.7433172852 14.9077556009 9.6852189368
1384 3 0.0 96.735658283 12.3949931354 9.4725960674
1385 1 0.0 97.5828831017 13.6478405982 9.5883024661
1386 4 0.0 104.3509752696 14.88737122 9.5669165612
1387 3 0.0 104.3292539257 12.3017779955 9.3327841689
1388 1 0.0 103.5415474645 13.6162981187 9.4437930856
1389 1 0.0 102.0170800771 13.631110665 9.4759337519
1390 1 0.0 101.243782467 12.3062714382 9.407820263
1391 1 0.0 99.8496036286 12.3016157766 9.4649317546
1392 1 0.0 99.1055198162 13.6389175604 9.5750753457
1393 1 0.0 99.877963886 14.962254924 9.6618551447
1394 1 0.0 101.275803838 14.9690616201 9.5887969378
1395 2 0.0 99.3165528949 15.9476237904 9.7795394306
1396 2 0.0 101.8059697174 11.3194465336 9.3107801743
1397 2 0.0 99.2647187425 11.3265305461 9.3863107401
1398 2 0.0 101.8593333074 15.9467606993 9.6410873296
1399 1 0.0 108.3284798478 14.4141619488 9.6276129733
1400 1 0.0 107.0327464279 15.2275221472 9.66815966
1401 1 0.0 105.7415565393 14.405155251 9.5576452151
1402 1 0.0 105.7256002539 12.8895333695 9.421789091
1403 1 0.0 107.0306445261 12.0823796208 9.3885358632
1404 1 0.0 108.325010695 12.8962370442 9.4960834774
1405 2 0.0 107.0264141498 16.3624421768 9.7791685767
1406 2 0.0 107.0373055224 10.9467352006 9.2892706515
1407 4 0.0 109.7433172852 14.9077556009 9.6852189368
1408 3 0.0 109.735658283 12.3949931354 9.4725960674
1409 1 0.0 110.5828831017 13.6478405982 9.5883024661
1410 4 0.0 117.3509752696 14.88737122 9.5669165612
1411 3 0.0 117.3292539257 12.3017779955 9.3327841689
1412 1 0.0 116.5415474645 13.6162981187 9.4437930856
1413 1 0.0 115.0170800771 13.631110665 9.4759337519
1414 1 0.0 114.243782467 12.3062714382 9.407820263
1415 1 0.0 112.8496036286 12.3016157766 9.4649317546
1416 1 0.0 112.1055198162 13.6389175604 9.5750753457
1417 1 0.0 112.877963886 14.962254924 9.6618551447
1418 1 0.0 114.275803838 14.9690616201 9.5887969378
1419 2 0.0 112.3165528949 15.9476237904 9.7795394306
1420 2 0.0 114.8059697174 11.3194465336 9.3107801743
