# LAMMPS data file written by OVITO Basic 3.9.4

3888 atoms
4 atom types

0.0 130.0 xlo xhi
0.0 23.4464874124 ylo yhi
0.0 12.3617947322 zlo zhi
9.6639447442 -3.6477654233 6.1480271971 xy xz yz
995 2 0.0 5.8487325565 5.464908693 9.3863107401
996 2 0.0 8.4433471213 10.0851388462 9.6410873296
997 1 0.0 14.9124936617 8.5525400957 9.6276129733
998 1 0.0 13.6167602418 9.3659002941 9.66815966
999 1 0.0 12.3255703532 8.5435333979 9.5576452151
1000 1 0.0 12.3096140678 7.0279115164 9.421789091
1001 1 0.0 13.61465834 6.2207577677 9.3885358632
1002 1 0.0 14.9090245089 7.0346151911 9.4960834774
1003 2 0.0 13.6104279638 10.5008203237 9.7791685767
1004 2 0.0 13.6213193364 5.0851133475 9.2892706515
1005 4 0.0 16.3273310991 9.0461337478 9.6852189368
1006 3 0.0 16.3196720969 6.5333712823 9.4725960674
1007 1 0.0 17.1668969156 7.7862187451 9.5883024661
1008 4 0.0 23.9349890836 9.0257493669 9.5669165612
1009 3 0.0 23.9132677397 6.4401561424 9.3327841689
1010 1 0.0 23.1255612784 7.7546762656 9.4437930856
1011 1 0.0 21.6010938911 7.7694888119 9.4759337519
1012 1 0.0 20.8277962809 6.4446495851 9.407820263
1013 1 0.0 19.4336174426 6.4399939235 9.4649317546
1014 1 0.0 18.6895336302 7.7772957073 9.5750753457
1015 1 0.0 19.4619776999 9.1006330709 9.6618551447
1016 1 0.0 20.8598176519 9.107439767 9.5887969378
1017 2 0.0 18.9005667088 10.0860019373 9.7795394306
1018 2 0.0 21.3899835314 5.4578246805 9.3107801743
1019 2 0.0 18.8487325565 5.464908693 9.3863107401
1020 2 0.0 21.4433471213 10.0851388462 9.6410873296
1021 1 0.0 27.9124936617 8.5525400957 9.6276129733
1022 1 0.0 26.6167602418 9.3659002941 9.66815966
1023 1 0.0 25.3255703532 8.5435333979 9.5576452151
1024 1 0.0 25.3096140678 7.0279115164 9.421789091
1025 1 0.0 26.61465834 6.2207577677 9.3885358632
1026 1 0.0 27.9090245089 7.0346151911 9.4960834774
1027 2 0.0 26.6104279638 10.5008203237 9.7791685767
1028 2 0.0 26.6213193364 5.0851133475 9.2892706515
1029 4 0.0 29.3273310991 9.0461337478 9.6852189368
1030 3 0.0 29.3196720969 6.5333712823 9.4725960674
1031 1 0.0 30.1668969156 7.7862187451 9.5883024661
1032 4 0.0 36.9349890836 9.0257493669 9.5669165612
1033 3 0.0 36.9132677397 6.4401561424 9.3327841689
1034 1 0.0 36.1255612784 7.7546762656 9.4437930856
1035 1 0.0 34.6010938911 7.7694888119 9.4759337519
1036 1 0.0 33.8277962809 6.4446495851 9.407820263
1037 1 0.0 32.4336174426 6.4399939235 9.4649317546
1038 1 0.0 31.6895336302 7.7772957073 9.5750753457
1039 1 0.0 32.4619776999 9.1006330709 9.6618551447
1040 1 0.0 33.8598176519 9.107439767 9.5887969378
1041 2 0.0 31.9005667088 10.0860019373 9.7795394306
1042 2 0.0 34.3899835314 5.4578246805 9.3107801743
1043 2 0.0 31.8487325565 5.464908693 9.3863107401
1044 2 0.0 34.4433471213 10.0851388462 9.6410873296
1045 1 0.0 40.9124936617 8.5525400957 9.6276129733
1046 1 0.0 39.6167602418 9.3659002941 9.66815966
1047 1 0.0 38.3255703532 8.5435333979 9.5576452151
1048 1 0.0 38.3096140678 7.0279115164 9.421789091
1049 1 0.0 39.61465834 6.2207577677 9.3885358632
1050 1 0.0 40.9090245089 7.0346151911 9.4960834774
1051 2 0.0 39.6104279638 10.5008203237 9.7791685767
1052 2 0.0 39.6213193364 5.0851133475 9.2892706515
1053 4 0.0 42.3273310991 9.0461337478 9.6852189368
1054 3 0.0 42.3196720969 6.5333712823 9.4725960674
1055 1 0.0 43.1668969156 7.7862187451 9.5883024661
1056 4 0.0 49.9349890836 9.0257493669 9.5669165612
1057 3 0.0 49.9132677397 6.4401561424 9.3327841689
1058 1 0.0 49.1255612784 7.7546762656 9.4437930856
1059 1 0.0 47.6010938911 7.7694888119 9.4759337519
1060 1 0.0 46.8277962809 6.4446495851 9.407820263
1061 1 0.0 45.4336174426 6.4399939235 9.4649317546
1062 1 0.0 44.6895336302 7.7772957073 9.5750753457
1063 1 0.0 45.4619776999 9.1006330709 9.6618551447
1064 1 0.0 46.8598176519 9.107439767 9.5887969378
1065 2 0.0 44.9005667088 10.0860019373 9.7795394306
1066 2 0.0 47.3899835314 5.4578246805 9.3107801743
1067 2 0.0 44.8487325565 5.464908693 9.3863107401
1068 2 0.0 47.4433471213 10.0851388462 9.6410873296
1069 1 0.0 53.9124936617 8.5525400957 9.6276129733
1070 1 0.0 52.6167602418 9.3659002941 9.66815966
1071 1 0.0 51.3255703532 8.5435333979 9.5576452151
1072 1 0.0 51.3096140678 7.0279115164 9.421789091
1073 1 0.0 52.61465834 6.2207577677 9.3885358632
1074 1 0.0 53.9090245089 7.0346151911 9.4960834774
1075 2 0.0 52.6104279638 10.5008203237 9.7791685767
1076 2 0.0 52.6213193364 5.0851133475 9.2892706515
1077 4 0.0 55.3273310991 9.0461337478 9.6852189368
1078 3 0.0 55.3196720969 6.5333712823 9.4725960674
1079 1 0.0 56.1668969156 7.7862187451 9.5883024661
1080 4 0.0 62.9349890836 9.0257493669 9.5669165612
1081 3 0.0 62.9132677397 6.4401561424 9.3327841689
1082 1 0.0 62.1255612784 7.7546762656 9.4437930856
1083 1 0.0 60.6010938911 7.7694888119 9.4759337519
1084 1 0.0 59.8277962809 6.4446495851 9.407820263
1085 1 0.0 58.4336174426 6.4399939235 9.4649317546
1086 1 0.0 57.6895336302 7.7772957073 9.5750753457
1087 1 0.0 58.4619776999 9.1006330709 9.6618551447
1088 1 0.0 59.8598176519 9.107439767 9.5887969378
1089 2 0.0 57.9005667088 10.0860019373 9.7795394306
1090 2 0.0 60.3899835314 5.4578246805 9.3107801743
1091 2 0.0 57.8487325565 5.464908693 9.3863107401
1092 2 0.0 60.4433471213 10.0851388462 9.6410873296
1093 1 0.0 66.9124936617 8.5525400957 9.6276129733
1094 1 0.0 65.6167602418 9.3659002941 9.66815966
1095 1 0.0 64.3255703532 8.5435333979 9.5576452151
1096 1 0.0 64.3096140678 7.0279115164 9.421789091
1097 1 0.0 65.61465834 6.2207577677 9.3885358632
1098 1 0.0 66.9090245089 7.0346151911 9.4960834774
1099 2 0.0 65.6104279638 10.5008203237 9.7791685767
1100 2 0.0 65.6213193364 5.0851133475 9.2892706515
1101 4 0.0 68.3273310991 9.0461337478 9.6852189368
1102 3 0.0 68.3196720969 6.5333712823 9.4725960674
1103 1 0.0 69.1668969156 7.7862187451 9.5883024661
1104 4 0.0 75.9349890836 9.0257493669 9.5669165612
1105 3 0.0 75.9132677397 6.4401561424 9.3327841689
1106 1 0.0 75.1255612784 7.7546762656 9.4437930856
1107 1 0.0 73.6010938911 7.7694888119 9.4759337519
1108 1 0.0 72.8277962809 6.4446495851 9.407820263
1109 1 0.0 71.4336174426 6.4399939235 9.4649317546
1110 1 0.0 70.6895336302 7.7772957073 9.5750753457
1111 1 0.0 71.4619776999 9.1006330709 9.6618551447
1112 1 0.0 72.8598176519 9.107439767 9.5887969378
1113 2 0.0 70.9005667088 10.0860019373 9.7795394306
1114 2 0.0 73.3899835314 5.4578246805 9.3107801743
1115 2 0.0 70.8487325565 5.464908693 9.3863107401
1116 2 0.0 73.4433471213 10.0851388462 9.6410873296
1117 1 0.0 79.9124936617 8.5525400957 9.6276129733
1118 1 0.0 78.6167602418 9.3659002941 9.66815966
1119 1 0.0 77.3255703532 8.5435333979 9.5576452151
1120 1 0.0 77.3096140678 7.0279115164 9.421789091
1121 1 0.0 78.61465834 6.2207577677 9.3885358632
1122 1 0.0 79.9090245089 7.0346151911 9.4960834774
1123 2 0.0 78.6104279638 10.5008203237 9.7791685767
1124 2 0.0 78.6213193364 5.0851133475 9.2892706515
1125 4 0.0 81.3273310991 9.0461337478 9.6852189368
1126 3 0.0 81.3196720969 6.5333712823 9.4725960674
1127 1 0.0 82.1668969156 7.7862187451 9.5883024661
1128 4 0.0 88.9349890836 9.0257493669 9.5669165612
1129 3 0.0 88.9132677397 6.4401561424 9.3327841689
1130 1 0.0 88.1255612784 7.7546762656 9.4437930856
1131 1 0.0 86.6010938911 7.7694888119 9.4759337519
1132 1 0.0 85.8277962809 6.4446495851 9.407820263
1133 1 0.0 84.4336174426 6.4399939235 9.4649317546
1134 1 0.0 83.6895336302 7.7772957073 9.5750753457
1135 1 0.0 84.4619776999 9.1006330709 9.6618551447
1136 1 0.0 85.8598176519 9.107439767 9.5887969378
1137 2 0.0 83.9005667088 10.0860019373 9.7795394306
1138 2 0.0 86.3899835314 5.4578246805 9.3107801743
1139 2 0.0 83.8487325565 5.464908693 9.3863107401
1140 2 0.0 86.4433471213 10.0851388462 9.6410873296
1141 1 0.0 92.9124936617 8.5525400957 9.6276129733
1142 1 0.0 91.6167602418 9.3659002941 9.66815966
1143 1 0.0 90.3255703532 8.5435333979 9.5576452151
1144 1 0.0 90.3096140678 7.0279115164 9.421789091
1145 1 0.0 91.61465834 6.2207577677 9.3885358632
1146 1 0.0 92.9090245089 7.0346151911 9.4960834774
1147 2 0.0 91.6104279638 10.5008203237 9.7791685767
1148 2 0.0 91.6213193364 5.0851133475 9.2892706515
1149 4 0.0 94.3273310991 9.0461337478 9.6852189368
1150 3 0.0 94.3196720969 6.5333712823 9.4725960674
1151 1 0.0 95.1668969156 7.7862187451 9.5883024661
1152 4 0.0 101.9349890836 9.0257493669 9.5669165612
1153 3 0.0 101.9132677397 6.4401561424 9.3327841689
1154 1 0.0 101.1255612784 7.7546762656 9.4437930856
1155 1 0.0 99.6010938911 7.7694888119 9.4759337519
1156 1 0.0 98.8277962809 6.4446495851 9.407820263
1157 1 0.0 97.4336174426 6.4399939235 9.4649317546
1158 1 0.0 96.6895336302 7.7772957073 9.5750753457
1159 1 0.0 97.4619776999 9.1006330709 9.6618551447
1160 1 0.0 98.8598176519 9.107439767 9.5887969378
1161 2 0.0 96.9005667088 10.0860019373 9.7795394306
1162 2 0.0 99.3899835314 5.4578246805 9.3107801743
1163 2 0.0 96.8487325565 5.464908693 9.3863107401
1164 2 0.0 99.4433471213 10.0851388462 9.6410873296
1165 1 0.0 105.9124936617 8.5525400957 9.6276129733
1166 1 0.0 104.6167602418 9.3659002941 9.66815966
1167 1 0.0 103.3255703532 8.5435333979 9.5576452151
1168 1 0.0 103.3096140678 7.0279115164 9.421789091
1169 1 0.0 104.61465834 6.2207577677 9.3885358632
1170 1 0.0 105.9090245089 7.0346151911 9.4960834774
1171 2 0.0 104.6104279638 10.5008203237 9.7791685767
1172 2 0.0 104.6213193364 5.0851133475 9.2892706515
1173 4 0.0 107.3273310991 9.0461337478 9.6852189368
1174 3 0.0 107.3196720969 6.5333712823 9.4725960674
1175 1 0.0 108.1668969156 7.7862187451 9.5883024661
1176 4 0.0 114.9349890836 9.0257493669 9.5669165612
1177 3 0.0 114.9132677397 6.4401561424 9.3327841689
1178 1 0.0 114.1255612784 7.7546762656 9.4437930856
1179 1 0.0 112.6010938911 7.7694888119 9.4759337519
1180 1 0.0 111.8277962809 6.4446495851 9.407820263
1181 1 0.0 110.4336174426 6.4399939235 9.4649317546
1182 1 0.0 109.6895336302 7.7772957073 9.5750753457
1183 1 0.0 110.4619776999 9.1006330709 9.6618551447
1184 1 0.0 111.8598176519 9.107439767 9.5887969378
1185 2 0.0 109.9005667088 10.0860019373 9.7795394306
1186 2 0.0 112.3899835314 5.4578246805 9.3107801743
1187 2 0.0 109.8487325565 5.464908693 9.3863107401
1188 2 0.0 112.4433471213 10.0851388462 9.6410873296
1189 1 0.0 118.9124936617 8.5525400957 9.6276129733
1190 1 0.0 117.6167602418 9.3659002941 9.66815966
1191 1 0.0 116.3255703532 8.5435333979 9.5576452151
1192 1 0.0 116.3096140678 7.0279115164 9.421789091
1193 1 0.0 117.61465834 6.2207577677 9.3885358632
1194 1 0.0 118.9090245089 7.0346151911 9.4960834774
1195 2 0.0 117.6104279638 10.5008203237 9.7791685767
1196 2 0.0 117.6213193364 5.0851133475 9.2892706515
1197 4 0.0 120.3273310991 9.0461337478 9.6852189368
1198 3 0.0 120.3196720969 6.5333712823 9.4725960674
1199 1 0.0 121.1668969156 7.7862187451 9.5883024661
1200 4 0.0 127.9349890836 9.0257493669 9.5669165612
1201 3 0.0 127.9132677397 6.4401561424 9.3327841689
1202 1 0.0 127.1255612784 7.7546762656 9.4437930856
1203 1 0.0 125.6010938911 7.7694888119 9.4759337519
1204 1 0.0 124.8277962809 6.4446495851 9.407820263
1205 1 0.0 123.4336174426 6.4399939235 9.4649317546
1206 1 0.0 122.6895336302 7.7772957073 9.5750753457
1207 1 0.0 123.4619776999 9.1006330709 9.6618551447
1208 1 0.0 124.8598176519 9.107439767 9.5887969378
1209 2 0.0 122.9005667088 10.0860019373 9.7795394306
1210 2 0.0 125.3899835314 5.4578246805 9.3107801743
1211 2 0.0 122.8487325565 5.464908693 9.3863107401
1212 2 0.0 125.4433471213 10.0851388462 9.6410873296
1213 1 0.0 4.3284798478 14.4141619488 9.6276129733
1214 1 0.0 3.0327464279 15.2275221472 9.66815966
1215 1 0.0 1.7415565393 14.405155251 9.5576452151
1216 1 0.0 1.7256002539 12.8895333695 9.421789091
1217 1 0.0 3.0306445261 12.0823796208 9.3885358632
1218 1 0.0 4.325010695 12.8962370442 9.4960834774
1219 2 0.0 3.0264141498 16.3624421768 9.7791685767
1220 2 0.0 3.0373055224 10.9467352006 9.2892706515
1221 4 0.0 5.7433172852 14.9077556009 9.6852189368
1222 3 0.0 5.735658283 12.3949931354 9.4725960674
1223 1 0.0 6.5828831017 13.6478405982 9.5883024661
1224 4 0.0 13.3509752696 14.88737122 9.5669165612
1225 3 0.0 13.3292539257 12.3017779955 9.3327841689
1226 1 0.0 12.5415474645 13.6162981187 9.4437930856
1227 1 0.0 11.0170800771 13.631110665 9.4759337519
1228 1 0.0 10.243782467 12.3062714382 9.407820263
1229 1 0.0 8.8496036286 12.3016157766 9.4649317546
1230 1 0.0 8.1055198162 13.6389175604 9.5750753457
1231 1 0.0 8.877963886 14.962254924 9.6618551447
1232 1 0.0 10.275803838 14.9690616201 9.5887969378
1233 2 0.0 8.3165528949 15.9476237904 9.7795394306
1234 2 0.0 10.8059697174 11.3194465336 9.3107801743
1235 2 0.0 8.2647187425 11.3265305461 9.3863107401
1236 2 0.0 10.8593333074 15.9467606993 9.6410873296
1237 1 0.0 17.3284798478 14.4141619488 9.6276129733
1238 1 0.0 16.0327464279 15.2275221472 9.66815966
1239 1 0.0 14.7415565393 14.405155251 9.5576452151
1240 1 0.0 14.7256002539 12.8895333695 9.421789091
1241 1 0.0 16.0306445261 12.0823796208 9.3885358632
1242 1 0.0 17.325010695 12.8962370442 9.4960834774
1243 2 0.0 16.0264141498 16.3624421768 9.7791685767
1244 2 0.0 16.0373055224 10.9467352006 9.2892706515
1245 4 0.0 18.7433172852 14.9077556009 9.6852189368
1246 3 0.0 18.735658283 12.3949931354 9.4725960674
1247 1 0.0 19.5828831017 13.6478405982 9.5883024661
1248 4 0.0 26.3509752696 14.88737122 9.5669165612
1249 3 0.0 26.3292539257 12.3017779955 9.3327841689
1250 1 0.0 25.5415474645 13.6162981187 9.4437930856
1251 1 0.0 24.0170800771 13.631110665 9.4759337519
1252 1 0.0 23.243782467 12.3062714382 9.407820263
1253 1 0.0 21.8496036286 12.3016157766 9.4649317546
1254 1 0.0 21.1055198162 13.6389175604 9.5750753457
1255 1 0.0 21.877963886 14.962254924 9.6618551447
1256 1 0.0 23.275803838 14.9690616201 9.5887969378
1257 2 0.0 21.3165528949 15.9476237904 9.7795394306
1258 2 0.0 23.8059697174 11.3194465336 9.3107801743
1259 2 0.0 21.2647187425 11.3265305461 9.3863107401
1260 2 0.0 23.8593333074 15.9467606993 9.6410873296
1261 1 0.0 30.3284798478 14.4141619488 9.6276129733
1262 1 0.0 29.0327464279 15.2275221472 9.66815966
1263 1 0.0 27.7415565393 14.405155251 9.5576452151
1264 1 0.0 27.7256002539 12.8895333695 9.421789091
1265 1 0.0 29.0306445261 12.0823796208 9.3885358632
1266 1 0.0 30.325010695 12.8962370442 9.4960834774
1267 2 0.0 29.0264141498 16.3624421768 9.7791685767
1268 2 0.0 29.0373055224 10.9467352006 9.2892706515
1269 4 0.0 31.7433172852 14.9077556009 9.6852189368
1270 3 0.0 31.735658283 12.3949931354 9.4725960674
1271 1 0.0 32.5828831017 13.6478405982 9.5883024661
1272 4 0.0 39.3509752696 14.88737122 9.5669165612
1273 3 0.0 39.3292539257 12.3017779955 9.3327841689
1274 1 0.0 38.5415474645 13.6162981187 9.4437930856
1275 1 0.0 37.0170800771 13.631110665 9.4759337519
1276 1 0.0 36.243782467 12.3062714382 9.407820263
1277 1 0.0 34.8496036286 12.3016157766 9.4649317546
1278 1 0.0 34.1055198162 13.6389175604 9.5750753457
1279 1 0.0 34.877963886 14.962254924 9.6618551447
1280 1 0.0 36.275803838 14.9690616201 9.5887969378
1281 2 0.0 34.3165528949 15.9476237904 9.7795394306
1282 2 0.0 36.8059697174 11.3194465336 9.3107801743
1283 2 0.0 34.2647187425 11.3265305461 9.3863107401
1284 2 0.0 36.8593333074 15.9467606993 9.6410873296
1285 1 0.0 43.3284798478 14.4141619488 9.6276129733
1286 1 0.0 42.0327464279 15.2275221472 9.66815966
1287 1 0.0 40.7415565393 14.405155251 9.5576452151
1288 1 0.0 40.7256002539 12.8895333695 9.421789091
1289 1 0.0 42.0306445261 12.0823796208 9.3885358632
1290 1 0.0 43.325010695 12.8962370442 9.4960834774
1291 2 0.0 42.0264141498 16.3624421768 9.7791685767
1292 2 0.0 42.0373055224 10.9467352006 9.2892706515
1293 4 0.0 44.7433172852 14.9077556009 9.6852189368
1294 3 0.0 44.735658283 12.3949931354 9.4725960674
1295 1 0.0 45.5828831017 13.6478405982 9.5883024661
1296 4 0.0 52.3509752696 14.88737122 9.5669165612
1297 3 0.0 52.3292539257 12.3017779955 9.3327841689
1298 1 0.0 51.5415474645 13.6162981187 9.4437930856
1299 1 0.0 50.0170800771 13.631110665 9.4759337519
1300 1 0.0 49.243782467 12.3062714382 9.407820263
1301 1 0.0 47.8496036286 12.3016157766 9.4649317546
1302 1 0.0 47.1055198162 13.6389175604 9.5750753457
1303 1 0.0 47.877963886 14.962254924 9.6618551447
1304 1 0.0 49.275803838 14.9690616201 9.5887969378
1305 2 0.0 47.3165528949 15.9476237904 9.7795394306
1306 2 0.0 49.8059697174 11.3194465336 9.3107801743
1307 2 0.0 47.2647187425 11.3265305461 9.3863107401
1308 2 0.0 49.8593333074 15.9467606993 9.6410873296
1309 1 0.0 56.3284798478 14.4141619488 9.6276129733
1310 1 0.0 55.0327464279 15.2275221472 9.66815966
1311 1 0.0 53.7415565393 14.405155251 9.5576452151
1312 1 0.0 53.7256002539 12.8895333695 9.421789091
1313 1 0.0 55.0306445261 12.0823796208 9.3885358632
1314 1 0.0 56.325010695 12.8962370442 9.4960834774
1315 2 0.0 55.0264141498 16.3624421768 9.7791685767
1316 2 0.0 55.0373055224 10.9467352006 9.2892706515
1317 4 0.0 57.7433172852 14.9077556009 9.6852189368
1318 3 0.0 57.735658283 12.3949931354 9.4725960674
1319 1 0.0 58.5828831017 13.6478405982 9.5883024661
1320 4 0.0 65.3509752696 14.88737122 9.5669165612
1321 3 0.0 65.3292539257 12.3017779955 9.3327841689
1322 1 0.0 64.5415474645 13.6162981187 9.4437930856
1323 1 0.0 63.0170800771 13.631110665 9.4759337519
1324 1 0.0 62.243782467 12.3062714382 9.407820263
1325 1 0.0 60.8496036286 12.3016157766 9.4649317546
1326 1 0.0 60.1055198162 13.6389175604 9.5750753457
1327 1 0.0 60.877963886 14.962254924 9.6618551447
1328 1 0.0 62.275803838 14.9690616201 9.5887969378
1329 2 0.0 60.3165528949 15.9476237904 9.7795394306
1330 2 0.0 62.8059697174 11.3194465336 9.3107801743
1331 2 0.0 60.2647187425 11.3265305461 9.3863107401
1332 2 0.0 62.8593333074 15.9467606993 9.6410873296
1333 1 0.0 69.3284798478 14.4141619488 9.6276129733
1334 1 0.0 68.0327464279 15.2275221472 9.66815966
1335 1 0.0 66.7415565393 14.405155251 9.5576452151
1336 1 0.0 66.7256002539 12.8895333695 9.421789091
1337 1 0.0 68.0306445261 12.0823796208 9.3885358632
1338 1 0.0 69.325010695 12.8962370442 9.4960834774
1339 2 0.0 68.0264141498 16.3624421768 9.7791685767
1340 2 0.0 68.0373055224 10.9467352006 9.2892706515
1341 4 0.0 70.7433172852 14.9077556009 9.6852189368
1342 3 0.0 70.735658283 12.3949931354 9.4725960674
1343 1 0.0 71.5828831017 13.6478405982 9.5883024661
1344 4 0.0 78.3509752696 14.88737122 9.5669165612
1345 3 0.0 78.3292539257 12.3017779955 9.3327841689
1346 1 0.0 77.5415474645 13.6162981187 9.4437930856
1347 1 0.0 76.0170800771 13.631110665 9.4759337519
1348 1 0.0 75.243782467 12.3062714382 9.407820263
1349 1 0.0 73.8496036286 12.3016157766 9.4649317546
1350 1 0.0 73.1055198162 13.6389175604 9.5750753457
1351 1 0.0 73.877963886 14.962254924 9.6618551447
1352 1 0.0 75.275803838 14.9690616201 9.5887969378
1353 2 0.0 73.3165528949 15.9476237904 9.7795394306
1354 2 0.0 75.8059697174 11.3194465336 9.3107801743
1355 2 0.0 73.2647187425 11.3265305461 9.3863107401
1356 2 0.0 75.8593333074 15.9467606993 9.6410873296
1357 1 0.0 82.3284798478 14.4141619488 9.6276129733
1358 1 0.0 81.0327464279 15.2275221472 9.66815966
1359 1 0.0 79.7415565393 14.405155251 9.5576452151
1360 1 0.0 79.7256002539 12.8895333695 9.421789091
1361 1 0.0 81.0306445261 12.0823796208 9.3885358632
1362 1 0.0 82.325010695 12.8962370442 9.4960834774
1363 2 0.0 81.0264141498 16.3624421768 9.7791685767
1364 2 0.0 81.0373055224 10.9467352006 9.2892706515
1365 4 0.0 83.7433172852 14.9077556009 9.6852189368
1366 3 0.0 83.735658283 12.3949931354 9.4725960674
1367 1 0.0 84.5828831017 13.6478405982 9.5883024661
1368 4 0.0 91.3509752696 14.88737122 9.5669165612
1369 3 0.0 91.3292539257 12.3017779955 9.3327841689
1370 1 0.0 90.5415474645 13.6162981187 9.4437930856
1371 1 0.0 89.0170800771 13.631110665 9.4759337519
1372 1 0.0 88.243782467 12.3062714382 9.407820263
1373 1 0.0 86.8496036286 12.3016157766 9.4649317546
1374 1 0.0 86.1055198162 13.6389175604 9.5750753457
1375 1 0.0 86.877963886 14.962254924 9.6618551447
1376 1 0.0 88.275803838 14.9690616201 9.5887969378
1377 2 0.0 86.3165528949 15.9476237904 9.7795394306
1378 2 0.0 88.8059697174 11.3194465336 9.3107801743
1379 2 0.0 86.2647187425 11.3265305461 9.3863107401
1380 2 0.0 88.8593333074 15.9467606993 9.6410873296
1381 1 0.0 95.3284798478 14.4141619488 9.6276129733
1382 1 0.0 94.0327464279 15.2275221472 9.66815966
1383 1 0.0 92.7415565393 14.405155251 9.5576452151
1384 1 0.0 92.7256002539 12.8895333695 9.421789091
1385 1 0.0 94.0306445261 12.0823796208 9.3885358632
1386 1 0.0 95.325010695 12.8962370442 9.4960834774
1387 2 0.0 94.0264141498 16.3624421768 9.7791685767
1388 2 0.0 94.0373055224 10.9467352006 9.2892706515
1389 4 0.0 96.7433172852 14.9077556009 9.6852189368
1390 3 0.0 96.735658283 12.3949931354 9.4725960674
1391 1 0.0 97.5828831017 13.6478405982 9.5883024661
1392 4 0.0 104.3509752696 14.88737122 9.5669165612
1393 3 0.0 104.3292539257 12.3017779955 9.3327841689
1394 1 0.0 103.5415474645 13.6162981187 9.4437930856
1395 1 0.0 102.0170800771 13.631110665 9.4759337519
1396 1 0.0 101.243782467 12.3062714382 9.407820263
1397 1 0.0 99.8496036286 12.3016157766 9.4649317546
1398 1 0.0 99.1055198162 13.6389175604 9.5750753457
1399 1 0.0 99.877963886 14.962254924 9.6618551447
1400 1 0.0 101.275803838 14.9690616201 9.5887969378
1401 2 0.0 99.3165528949 15.9476237904 9.7795394306
1402 2 0.0 101.8059697174 11.3194465336 9.3107801743
1403 2 0.0 99.2647187425 11.3265305461 9.3863107401
1404 2 0.0 101.8593333074 15.9467606993 9.6410873296
1405 1 0.0 108.3284798478 14.4141619488 9.6276129733
1406 1 0.0 107.0327464279 15.2275221472 9.66815966
1407 1 0.0 105.7415565393 14.405155251 9.5576452151
1408 1 0.0 105.7256002539 12.8895333695 9.421789091
1409 1 0.0 107.0306445261 12.0823796208 9.3885358632
1410 1 0.0 108.325010695 12.8962370442 9.4960834774
1411 2 0.0 107.0264141498 16.3624421768 9.7791685767
1412 2 0.0 107.0373055224 10.9467352006 9.2892706515
1413 4 0.0 109.7433172852 14.9077556009 9.6852189368
1414 3 0.0 109.735658283 12.3949931354 9.4725960674
1415 1 0.0 110.5828831017 13.6478405982 9.5883024661
1416 4 0.0 117.3509752696 14.88737122 9.5669165612
1417 3 0.0 117.3292539257 12.3017779955 9.3327841689
1418 1 0.0 116.5415474645 13.6162981187 9.4437930856
1419 1 0.0 115.0170800771 13.631110665 9.4759337519
1420 1 0.0 114.243782467 12.3062714382 9.407820263
1421 1 0.0 112.8496036286 12.3016157766 9.4649317546
1422 1 0.0 112.1055198162 13.6389175604 9.5750753457
1423 1 0.0 112.877963886 14.962254924 9.6618551447
1424 1 0.0 114.275803838 14.9690616201 9.5887969378
1425 2 0.0 112.3165528949 15.9476237904 9.7795394306
1426 2 0.0 114.8059697174 11.3194465336 9.3107801743
1427 2 0.0 112.2647187425 11.3265305461 9.3863107401
1428 2 0.0 114.8593333074 15.9467606993 9.6410873296
1429 1 0.0 121.3284798478 14.4141619488 9.6276129733
1430 1 0.0 120.0327464279 15.2275221472 9.66815966
1431 1 0.0 118.7415565393 14.405155251 9.5576452151
1432 1 0.0 118.7256002539 12.8895333695 9.421789091
1433 1 0.0 120.0306445261 12.0823796208 9.3885358632
1434 1 0.0 121.325010695 12.8962370442 9.4960834774
1435 2 0.0 120.0264141498 16.3624421768 9.7791685767
1436 2 0.0 120.0373055224 10.9467352006 9.2892706515
1437 4 0.0 122.7867323829 14.9815869678 9.9270156417
1438 3 0.0 122.6137207895 12.2082390378 9.8848619217
1439 1 0.0 124.0659234512 14.3571823343 9.5059729131
1440 4 0.0 130.3509752696 14.88737122 9.5669165612
1441 3 0.0 130.3292539257 12.3017779955 9.3327841689
1442 1 0.0 129.5415474645 13.6162981187 9.4437930856
1443 1 0.0 128.0170800771 13.631110665 9.4759337519
1444 1 0.0 127.243782467 12.3062714382 9.407820263
1445 1 0.0 125.8496036286 12.3016157766 9.4649317546
1446 1 0.0 125.1055198162 13.6389175604 9.5750753457
1447 1 0.0 125.877963886 14.962254924 9.6618551447
1448 1 0.0 127.275803838 14.9690616201 9.5887969378
1449 2 0.0 125.3165528949 15.9476237904 9.7795394306
1450 2 0.0 127.8059697174 11.3194465336 9.3107801743
1451 2 0.0 125.2647187425 11.3265305461 9.3863107401
1452 2 0.0 127.8593333074 15.9467606993 9.6410873296
1453 1 0.0 6.7444660338 20.2757838019 9.6276129733
1454 1 0.0 5.4487326139 21.0891440003 9.66815966
1455 1 0.0 4.1575427253 20.2667771041 9.5576452151
1456 1 0.0 4.1415864399 18.7511552226 9.421789091
1457 1 0.0 5.4466307121 17.9440014739 9.3885358632
1458 1 0.0 6.740996881 18.7578588973 9.4960834774
1459 2 0.0 5.4424003359 22.2240640299 9.7791685767
1460 2 0.0 5.4532917085 16.8083570537 9.2892706515
1461 4 0.0 8.1593034712 20.769377454 9.6852189368
1462 3 0.0 8.1516444691 18.2566149885 9.4725960674
