# LAMMPS data file written by OVITO Basic 3.9.4

4112 atoms
4 atom types

0.0 138.0 xlo xhi
0.0 23.4464874124 ylo yhi
0.0 12.3617947322 zlo zhi
9.6639447442 -3.6477654233 6.1480271971 xy xz yz
1076 3 0.0 37.3198705897 6.8334863212 9.4725960674
1077 1 0.0 38.1666769156 7.7862187451 9.5883024661
1078 4 0.0 44.9345156349 8.8257508293 9.5669165612
1079 3 0.0 44.9137662324 6.7402711813 9.3327841689
1080 1 0.0 44.1254412784 7.7546762656 9.4437930856
1081 1 0.0 42.6016138911 7.7694888119 9.4759337519
1082 1 0.0 41.8274162809 6.4446495851 9.407820263
1083 1 0.0 40.4334974426 6.4399939235 9.4649317546
1084 1 0.0 39.6903736302 7.7772957073 9.5750753457
1085 1 0.0 40.4615176999 9.1006330709 9.6618551447
1086 1 0.0 41.8587776519 9.107439767 9.5887969378
1087 2 0.0 39.8993867088 10.0860019373 9.7795394306
1088 2 0.0 42.3910435314 5.4578246805 9.3107801743
1089 2 0.0 39.8487325565 5.464908693 9.3863107401
1090 2 0.0 42.4439871213 10.0851388462 9.6410873296
1091 1 0.0 48.9122336617 8.5525400957 9.6276129733
1092 1 0.0 47.6167402418 9.3659002941 9.66815966
1093 1 0.0 46.3256503532 8.5435333979 9.5576452151
1094 1 0.0 46.3098540678 7.0279115164 9.421789091
1095 1 0.0 47.61529834 6.2207577677 9.3885358632
1096 1 0.0 48.9085045089 7.0346151911 9.4960834774
1097 2 0.0 47.6108679638 10.5008203237 9.7791685767
1098 2 0.0 47.6218993364 5.0851133475 9.2892706515
1099 4 0.0 50.3264776504 8.8461352102 9.6852189368
1100 3 0.0 50.3194705897 6.8334863212 9.4725960674
1101 1 0.0 51.1662769156 7.7862187451 9.5883024661
1102 4 0.0 57.9341156349 8.8257508293 9.5669165612
1103 3 0.0 57.9133662324 6.7402711813 9.3327841689
1104 1 0.0 57.1250412784 7.7546762656 9.4437930856
1105 1 0.0 55.6012138911 7.7694888119 9.4759337519
1106 1 0.0 54.8283962809 6.4446495851 9.407820263
1107 1 0.0 53.4330974426 6.4399939235 9.4649317546
1108 1 0.0 52.6899736302 7.7772957073 9.5750753457
1109 1 0.0 53.4611176999 9.1006330709 9.6618551447
1110 1 0.0 54.8597576519 9.107439767 9.5887969378
1111 2 0.0 52.9003667088 10.0860019373 9.7795394306
1112 2 0.0 55.3906435314 5.4578246805 9.3107801743
1113 2 0.0 52.8483325565 5.464908693 9.3863107401
1114 2 0.0 55.4435871213 10.0851388462 9.6410873296
1115 1 0.0 61.9132136617 8.5525400957 9.6276129733
1116 1 0.0 60.6163402418 9.3659002941 9.66815966
1117 1 0.0 59.3252503532 8.5435333979 9.5576452151
1118 1 0.0 59.3094540678 7.0279115164 9.421789091
1119 1 0.0 60.61489834 6.2207577677 9.3885358632
1120 1 0.0 61.9094845089 7.0346151911 9.4960834774
1121 2 0.0 60.6104679638 10.5008203237 9.7791685767
1122 2 0.0 60.6214993364 5.0851133475 9.2892706515
1123 4 0.0 63.3274576504 8.8461352102 9.6852189368
1124 3 0.0 63.3190705897 6.8334863212 9.4725960674
1125 1 0.0 64.1658769156 7.7862187451 9.5883024661
1126 4 0.0 70.9350956349 8.8257508293 9.5669165612
1127 3 0.0 70.9129662324 6.7402711813 9.3327841689
1128 1 0.0 70.1246412784 7.7546762656 9.4437930856
1129 1 0.0 68.6008138911 7.7694888119 9.4759337519
1130 1 0.0 67.8279962809 6.4446495851 9.407820263
1131 1 0.0 66.4340774426 6.4399939235 9.4649317546
1132 1 0.0 65.6895736302 7.7772957073 9.5750753457
1133 1 0.0 66.4620976999 9.1006330709 9.6618551447
1134 1 0.0 67.8593576519 9.107439767 9.5887969378
1135 2 0.0 65.8999667088 10.0860019373 9.7795394306
1136 2 0.0 68.3902435314 5.4578246805 9.3107801743
1137 2 0.0 65.8479325565 5.464908693 9.3863107401
1138 2 0.0 68.4431871213 10.0851388462 9.6410873296
1139 1 0.0 74.9128136617 8.5525400957 9.6276129733
1140 1 0.0 73.6159402418 9.3659002941 9.66815966
1141 1 0.0 72.3248503532 8.5435333979 9.5576452151
1142 1 0.0 72.3090540678 7.0279115164 9.421789091
1143 1 0.0 73.61449834 6.2207577677 9.3885358632
1144 1 0.0 74.9090845089 7.0346151911 9.4960834774
1145 2 0.0 73.6100679638 10.5008203237 9.7791685767
1146 2 0.0 73.6210993364 5.0851133475 9.2892706515
1147 4 0.0 76.3270576504 8.8461352102 9.6852189368
1148 3 0.0 76.3186705897 6.8334863212 9.4725960674
1149 1 0.0 77.1668569156 7.7862187451 9.5883024661
1150 4 0.0 83.9346956349 8.8257508293 9.5669165612
1151 3 0.0 83.9139462324 6.7402711813 9.3327841689
1152 1 0.0 83.1256212784 7.7546762656 9.4437930856
1153 1 0.0 81.6017938911 7.7694888119 9.4759337519
1154 1 0.0 80.8275962809 6.4446495851 9.407820263
1155 1 0.0 79.4336774426 6.4399939235 9.4649317546
1156 1 0.0 78.6905536302 7.7772957073 9.5750753457
1157 1 0.0 79.4616976999 9.1006330709 9.6618551447
1158 1 0.0 80.8589576519 9.107439767 9.5887969378
1159 2 0.0 78.8995667088 10.0860019373 9.7795394306
1160 2 0.0 81.1907569801 5.6578232181 9.3107801743
1161 2 0.0 79.0486460051 5.6649072307 9.3863107401
1162 2 0.0 81.4441671213 10.0851388462 9.6410873296
1163 1 0.0 87.9124136617 8.5525400957 9.6276129733
1164 1 0.0 86.6169202418 9.3659002941 9.66815966
1165 1 0.0 85.3258303532 8.5435333979 9.5576452151
1166 1 0.0 85.3086540678 7.0279115164 9.421789091
1167 1 0.0 86.61547834 6.2207577677 9.3885358632
1168 1 0.0 87.9086845089 7.0346151911 9.4960834774
1169 2 0.0 86.6110479638 10.5008203237 9.7791685767
1170 2 0.0 86.6213462337 5.4851104228 9.2892706515
1171 4 0.0 89.3266576504 8.8461352102 9.6852189368
1172 3 0.0 89.3196505897 6.8334863212 9.4725960674
1173 1 0.0 90.1664569156 7.7862187451 9.5883024661
1174 4 0.0 96.9342956349 8.8257508293 9.5669165612
1175 3 0.0 96.9135462324 6.7402711813 9.3327841689
1176 1 0.0 96.1252212784 7.7546762656 9.4437930856
1177 1 0.0 94.6013938911 7.7694888119 9.4759337519
1178 1 0.0 93.8285762809 6.4446495851 9.407820263
1179 1 0.0 92.4332774426 6.4399939235 9.4649317546
1180 1 0.0 91.6901536302 7.7772957073 9.5750753457
1181 1 0.0 92.4612976999 9.1006330709 9.6618551447
1182 1 0.0 93.8599376519 9.107439767 9.5887969378
1183 2 0.0 91.9005467088 10.0860019373 9.7795394306
1184 2 0.0 94.3908235314 5.4578246805 9.3107801743
1185 2 0.0 91.8485125565 5.464908693 9.3863107401
1186 2 0.0 94.4437671213 10.0851388462 9.6410873296
1187 1 0.0 100.9133936617 8.5525400957 9.6276129733
1188 1 0.0 99.6165202418 9.3659002941 9.66815966
1189 1 0.0 98.3254303532 8.5435333979 9.5576452151
1190 1 0.0 98.3096340678 7.0279115164 9.421789091
1191 1 0.0 99.61507834 6.2207577677 9.3885358632
1192 1 0.0 100.9082845089 7.0346151911 9.4960834774
1193 2 0.0 99.6106479638 10.5008203237 9.7791685767
1194 2 0.0 99.6216793364 5.0851133475 9.2892706515
1195 4 0.0 102.3276376504 8.8461352102 9.6852189368
1196 3 0.0 102.3192505897 6.8334863212 9.4725960674
1197 1 0.0 103.1660569156 7.7862187451 9.5883024661
1198 4 0.0 109.9338956349 8.8257508293 9.5669165612
1199 3 0.0 109.9131462324 6.7402711813 9.3327841689
1200 1 0.0 109.1248212784 7.7546762656 9.4437930856
1201 1 0.0 107.6009938911 7.7694888119 9.4759337519
1202 1 0.0 106.8281762809 6.4446495851 9.407820263
1203 1 0.0 105.4342574426 6.4399939235 9.4649317546
1204 1 0.0 104.6897536302 7.7772957073 9.5750753457
1205 1 0.0 105.4608976999 9.1006330709 9.6618551447
1206 1 0.0 106.8595376519 9.107439767 9.5887969378
1207 2 0.0 104.9001467088 10.0860019373 9.7795394306
1208 2 0.0 107.3904235314 5.4578246805 9.3107801743
1209 2 0.0 104.8481125565 5.464908693 9.3863107401
1210 2 0.0 107.4433671213 10.0851388462 9.6410873296
1211 1 0.0 113.9129936617 8.5525400957 9.6276129733
1212 1 0.0 112.6161202418 9.3659002941 9.66815966
1213 1 0.0 111.3250303532 8.5435333979 9.5576452151
1214 1 0.0 111.3092340678 7.0279115164 9.421789091
1215 1 0.0 112.61467834 6.2207577677 9.3885358632
1216 1 0.0 113.9092645089 7.0346151911 9.4960834774
1217 2 0.0 112.6102479638 10.5008203237 9.7791685767
1218 2 0.0 112.6212793364 5.0851133475 9.2892706515
1219 4 0.0 115.3272376504 8.8461352102 9.6852189368
1220 3 0.0 115.3188505897 6.8334863212 9.4725960674
1221 1 0.0 116.1670369156 7.7862187451 9.5883024661
1222 4 0.0 122.9348756349 8.8257508293 9.5669165612
1223 3 0.0 122.9127462324 6.7402711813 9.3327841689
1224 1 0.0 122.1244212784 7.7546762656 9.4437930856
1225 1 0.0 120.6005938911 7.7694888119 9.4759337519
1226 1 0.0 119.8277762809 6.4446495851 9.407820263
1227 1 0.0 118.4338574426 6.4399939235 9.4649317546
1228 1 0.0 117.6907336302 7.7772957073 9.5750753457
1229 1 0.0 118.4618776999 9.1006330709 9.6618551447
1230 1 0.0 119.8591376519 9.107439767 9.5887969378
1231 2 0.0 117.8997467088 10.0860019373 9.7795394306
1232 2 0.0 120.3900235314 5.4578246805 9.3107801743
1233 2 0.0 117.8477125565 5.464908693 9.3863107401
1234 2 0.0 120.4429671213 10.0851388462 9.6410873296
1235 1 0.0 126.9125936617 8.5525400957 9.6276129733
1236 1 0.0 125.6171002418 9.3659002941 9.66815966
1237 1 0.0 124.3260103532 8.5435333979 9.5576452151
1238 1 0.0 124.3088340678 7.0279115164 9.421789091
1239 1 0.0 125.61427834 6.2207577677 9.3885358632
1240 1 0.0 126.9088645089 7.0346151911 9.4960834774
1241 2 0.0 125.6102145151 10.300821786 9.7791685767
1242 2 0.0 125.6208793364 5.0851133475 9.2892706515
1243 4 0.0 128.3268376504 8.8461352102 9.6852189368
1244 3 0.0 128.3198305897 6.8334863212 9.4725960674
1245 1 0.0 129.1666369156 7.7862187451 9.5883024661
1246 4 0.0 135.9344756349 8.8257508293 9.5669165612
1247 3 0.0 135.9137262324 6.7402711813 9.3327841689
1248 1 0.0 135.1254012784 7.7546762656 9.4437930856
1249 1 0.0 133.6015738911 7.7694888119 9.4759337519
1250 1 0.0 132.8273762809 6.4446495851 9.407820263
1251 1 0.0 131.4334574426 6.4399939235 9.4649317546
1252 1 0.0 130.6903336302 7.7772957073 9.5750753457
1253 1 0.0 131.4614776999 9.1006330709 9.6618551447
1254 1 0.0 132.8601176519 9.107439767 9.5887969378
1255 2 0.0 131.0998132602 9.8860033996 9.7795394306
1256 2 0.0 133.3910035314 5.4578246805 9.3107801743
1257 2 0.0 130.8486925565 5.464908693 9.3863107401
1258 2 0.0 133.2442136727 9.8851403085 9.6410873296
1259 1 0.0 4.3295598478 14.4141619488 9.6276129733
1260 1 0.0 3.0326864279 15.2275221472 9.66815966
1261 1 0.0 1.7415965393 14.405155251 9.5576452151
1262 1 0.0 1.7258002539 12.8895333695 9.421789091
1263 1 0.0 3.0312445261 12.0823796208 9.3885358632
1264 1 0.0 4.324450695 12.8962370442 9.4960834774
1265 2 0.0 3.0268141498 16.3624421768 9.7791685767
1266 2 0.0 3.0378455224 10.9467352006 9.2892706515
1267 4 0.0 5.7438038365 14.7077570633 9.6852189368
1268 3 0.0 5.7354167757 12.6951081743 9.4725960674
1269 1 0.0 6.5822231017 13.6478405982 9.5883024661
1270 4 0.0 13.350061821 14.6873726824 9.5669165612
1271 3 0.0 13.3293124185 12.6018930344 9.3327841689
1272 1 0.0 12.5409874645 13.6162981187 9.4437930856
1273 1 0.0 11.0171600771 13.631110665 9.4759337519
1274 1 0.0 10.244342467 12.3062714382 9.407820263
1275 1 0.0 8.8490436286 12.3016157766 9.4649317546
1276 1 0.0 8.1059198162 13.6389175604 9.5750753457
1277 1 0.0 8.877063886 14.962254924 9.6618551447
1278 1 0.0 10.275703838 14.9690616201 9.5887969378
1279 2 0.0 8.3163128949 15.9476237904 9.7795394306
1280 2 0.0 10.6061231661 11.5194450712 9.3107801743
1281 2 0.0 8.4640121912 11.5265290838 9.3863107401
1282 2 0.0 10.8595333074 15.9467606993 9.6410873296
1283 1 0.0 17.3291598478 14.4141619488 9.6276129733
1284 1 0.0 16.0322864279 15.2275221472 9.66815966
1285 1 0.0 14.7411965393 14.405155251 9.5576452151
1286 1 0.0 14.7254002539 12.8895333695 9.421789091
1287 1 0.0 16.0308445261 12.0823796208 9.3885358632
1288 1 0.0 17.325430695 12.8962370442 9.4960834774
1289 2 0.0 16.0264141498 16.3624421768 9.7791685767
1290 2 0.0 16.0374455224 10.9467352006 9.2892706515
1291 4 0.0 18.7434038365 14.7077570633 9.6852189368
1292 3 0.0 18.7350167757 12.6951081743 9.4725960674
1293 1 0.0 19.5818231017 13.6478405982 9.5883024661
1294 4 0.0 26.351041821 14.6873726824 9.5669165612
1295 3 0.0 26.3289124185 12.6018930344 9.3327841689
1296 1 0.0 25.5405874645 13.6162981187 9.4437930856
1297 1 0.0 24.0167600771 13.631110665 9.4759337519
1298 1 0.0 23.243942467 12.3062714382 9.407820263
1299 1 0.0 21.8500236286 12.3016157766 9.4649317546
1300 1 0.0 21.1055198162 13.6389175604 9.5750753457
1301 1 0.0 21.878043886 14.962254924 9.6618551447
1302 1 0.0 23.275303838 14.9690616201 9.5887969378
1303 2 0.0 21.3159128949 15.9476237904 9.7795394306
1304 2 0.0 23.8061897174 11.3194465336 9.3107801743
1305 2 0.0 21.2638787425 11.3265305461 9.3863107401
1306 2 0.0 23.8591333074 15.9467606993 9.6410873296
1307 1 0.0 30.3287598478 14.4141619488 9.6276129733
1308 1 0.0 29.0318864279 15.2275221472 9.66815966
1309 1 0.0 27.7407965393 14.405155251 9.5576452151
1310 1 0.0 27.7250002539 12.8895333695 9.421789091
1311 1 0.0 29.0304445261 12.0823796208 9.3885358632
1312 1 0.0 30.325030695 12.8962370442 9.4960834774
1313 2 0.0 29.0260141498 16.3624421768 9.7791685767
1314 2 0.0 29.0370455224 10.9467352006 9.2892706515
1315 4 0.0 31.7430038365 14.7077570633 9.6852189368
1316 3 0.0 31.7346167757 12.6951081743 9.4725960674
1317 1 0.0 32.5828031017 13.6478405982 9.5883024661
1318 4 0.0 39.350641821 14.6873726824 9.5669165612
1319 3 0.0 39.3298924185 12.6018930344 9.3327841689
1320 1 0.0 38.5415674645 13.6162981187 9.4437930856
1321 1 0.0 37.0177400771 13.631110665 9.4759337519
1322 1 0.0 36.243542467 12.3062714382 9.407820263
1323 1 0.0 34.8496236286 12.3016157766 9.4649317546
1324 1 0.0 34.1064998162 13.6389175604 9.5750753457
1325 1 0.0 34.877643886 14.962254924 9.6618551447
1326 1 0.0 36.274903838 14.9690616201 9.5887969378
1327 2 0.0 34.3155128949 15.9476237904 9.7795394306
1328 2 0.0 36.8057897174 11.3194465336 9.3107801743
1329 2 0.0 34.2648587425 11.3265305461 9.3863107401
1330 2 0.0 36.8601133074 15.9467606993 9.6410873296
1331 1 0.0 43.3283598478 14.4141619488 9.6276129733
1332 1 0.0 42.0328664279 15.2275221472 9.66815966
1333 1 0.0 40.7417765393 14.405155251 9.5576452151
1334 1 0.0 40.7246002539 12.8895333695 9.421789091
1335 1 0.0 42.0314245261 12.0823796208 9.3885358632
1336 1 0.0 43.324630695 12.8962370442 9.4960834774
1337 2 0.0 42.0269941498 16.3624421768 9.7791685767
1338 2 0.0 42.0366455224 10.9467352006 9.2892706515
1339 4 0.0 44.7426038365 14.7077570633 9.6852189368
1340 3 0.0 44.7355967757 12.6951081743 9.4725960674
1341 1 0.0 45.5824031017 13.6478405982 9.5883024661
1342 4 0.0 52.350241821 14.6873726824 9.5669165612
1343 3 0.0 52.3294924185 12.6018930344 9.3327841689
1344 1 0.0 51.5411674645 13.6162981187 9.4437930856
1345 1 0.0 50.0173400771 13.631110665 9.4759337519
1346 1 0.0 49.244522467 12.3062714382 9.407820263
1347 1 0.0 47.8492236286 12.3016157766 9.4649317546
1348 1 0.0 47.1060998162 13.6389175604 9.5750753457
1349 1 0.0 47.877243886 14.962254924 9.6618551447
1350 1 0.0 49.275883838 14.9690616201 9.5887969378
1351 2 0.0 47.5155794462 15.7476252527 9.7795394306
1352 2 0.0 49.8067697174 11.3194465336 9.3107801743
1353 2 0.0 47.2644587425 11.3265305461 9.3863107401
1354 2 0.0 49.6599798587 15.7467621616 9.6410873296
1355 1 0.0 56.3293398478 14.4141619488 9.6276129733
1356 1 0.0 55.0324664279 15.2275221472 9.66815966
1357 1 0.0 53.7413765393 14.405155251 9.5576452151
1358 1 0.0 53.7255802539 12.8895333695 9.421789091
1359 1 0.0 55.0310245261 12.0823796208 9.3885358632
1360 1 0.0 56.325610695 12.8962370442 9.4960834774
1361 2 0.0 55.0265941498 16.3624421768 9.7791685767
1362 2 0.0 55.0376255224 10.9467352006 9.2892706515
1363 4 0.0 57.7435838365 14.7077570633 9.6852189368
1364 3 0.0 57.7351967757 12.6951081743 9.4725960674
1365 1 0.0 58.5820031017 13.6478405982 9.5883024661
1366 4 0.0 65.349841821 14.6873726824 9.5669165612
1367 3 0.0 65.3290924185 12.6018930344 9.3327841689
1368 1 0.0 64.5407674645 13.6162981187 9.4437930856
1369 1 0.0 63.0169400771 13.631110665 9.4759337519
1370 1 0.0 62.244122467 12.3062714382 9.407820263
1371 1 0.0 60.8502036286 12.3016157766 9.4649317546
1372 1 0.0 60.1056998162 13.6389175604 9.5750753457
1373 1 0.0 60.876843886 14.962254924 9.6618551447
1374 1 0.0 62.275483838 14.9690616201 9.5887969378
1375 2 0.0 60.3160928949 15.9476237904 9.7795394306
1376 2 0.0 62.8063697174 11.3194465336 9.3107801743
1377 2 0.0 60.2640587425 11.3265305461 9.3863107401
1378 2 0.0 62.8593133074 15.9467606993 9.6410873296
1379 1 0.0 69.3289398478 14.4141619488 9.6276129733
1380 1 0.0 68.0320664279 15.2275221472 9.66815966
1381 1 0.0 66.7409765393 14.405155251 9.5576452151
1382 1 0.0 66.7251802539 12.8895333695 9.421789091
1383 1 0.0 68.0306245261 12.0823796208 9.3885358632
1384 1 0.0 69.325210695 12.8962370442 9.4960834774
1385 2 0.0 68.0261941498 16.3624421768 9.7791685767
1386 2 0.0 68.0372255224 10.9467352006 9.2892706515
1387 4 0.0 70.7431838365 14.7077570633 9.6852189368
1388 3 0.0 70.7347967757 12.6951081743 9.4725960674
1389 1 0.0 71.5829831017 13.6478405982 9.5883024661
1390 4 0.0 78.350821821 14.6873726824 9.5669165612
1391 3 0.0 78.3286924185 12.6018930344 9.3327841689
1392 1 0.0 77.5403674645 13.6162981187 9.4437930856
1393 1 0.0 76.0179200771 13.631110665 9.4759337519
1394 1 0.0 75.243722467 12.3062714382 9.407820263
1395 1 0.0 73.8498036286 12.3016157766 9.4649317546
1396 1 0.0 73.1066798162 13.6389175604 9.5750753457
1397 1 0.0 73.877823886 14.962254924 9.6618551447
1398 1 0.0 75.275083838 14.9690616201 9.5887969378
1399 2 0.0 73.3156928949 15.9476237904 9.7795394306
1400 2 0.0 75.8059697174 11.3194465336 9.3107801743
1401 2 0.0 73.2636587425 11.3265305461 9.3863107401
1402 2 0.0 75.8602933074 15.9467606993 9.6410873296
1403 1 0.0 82.3285398478 14.4141619488 9.6276129733
1404 1 0.0 81.0330464279 15.2275221472 9.66815966
1405 1 0.0 79.7419565393 14.405155251 9.5576452151
1406 1 0.0 79.7247802539 12.8895333695 9.421789091
1407 1 0.0 81.0302245261 12.0823796208 9.3885358632
1408 1 0.0 82.324810695 12.8962370442 9.4960834774
1409 2 0.0 81.0271741498 16.3624421768 9.7791685767
1410 2 0.0 81.0368255224 10.9467352006 9.2892706515
1411 4 0.0 83.7427838365 14.7077570633 9.6852189368
1412 3 0.0 83.7357767757 12.6951081743 9.4725960674
1413 1 0.0 84.5825831017 13.6478405982 9.5883024661
1414 4 0.0 91.350421821 14.6873726824 9.5669165612
1415 3 0.0 91.3296724185 12.6018930344 9.3327841689
1416 1 0.0 90.5413474645 13.6162981187 9.4437930856
1417 1 0.0 89.0175200771 13.631110665 9.4759337519
1418 1 0.0 88.244702467 12.3062714382 9.407820263
1419 1 0.0 86.8494036286 12.3016157766 9.4649317546
1420 1 0.0 86.1062798162 13.6389175604 9.5750753457
1421 1 0.0 86.877423886 14.962254924 9.6618551447
1422 1 0.0 88.276063838 14.9690616201 9.5887969378
1423 2 0.0 86.3152928949 15.9476237904 9.7795394306
1424 2 0.0 88.8069497174 11.3194465336 9.3107801743
1425 2 0.0 86.2646387425 11.3265305461 9.3863107401
1426 2 0.0 88.8598933074 15.9467606993 9.6410873296
1427 1 0.0 95.3295198478 14.4141619488 9.6276129733
1428 1 0.0 94.0326464279 15.2275221472 9.66815966
1429 1 0.0 92.7415565393 14.405155251 9.5576452151
1430 1 0.0 92.7257602539 12.8895333695 9.421789091
1431 1 0.0 94.0312045261 12.0823796208 9.3885358632
1432 1 0.0 95.324410695 12.8962370442 9.4960834774
1433 2 0.0 94.0267741498 16.3624421768 9.7791685767
1434 2 0.0 94.0378055224 10.9467352006 9.2892706515
1435 4 0.0 96.7437638365 14.7077570633 9.6852189368
1436 3 0.0 96.7353767757 12.6951081743 9.4725960674
1437 1 0.0 97.5821831017 13.6478405982 9.5883024661
1438 4 0.0 104.350021821 14.6873726824 9.5669165612
1439 3 0.0 104.3292724185 12.6018930344 9.3327841689
1440 1 0.0 103.5409474645 13.6162981187 9.4437930856
1441 1 0.0 102.0171200771 13.631110665 9.4759337519
1442 1 0.0 101.244302467 12.3062714382 9.407820263
1443 1 0.0 99.8490036286 12.3016157766 9.4649317546
1444 1 0.0 99.1058798162 13.6389175604 9.5750753457
1445 1 0.0 99.877023886 14.962254924 9.6618551447
1446 1 0.0 101.275663838 14.9690616201 9.5887969378
1447 2 0.0 99.3162728949 15.9476237904 9.7795394306
1448 2 0.0 101.8065497174 11.3194465336 9.3107801743
1449 2 0.0 99.2642387425 11.3265305461 9.3863107401
1450 2 0.0 101.8594933074 15.9467606993 9.6410873296
1451 1 0.0 108.3291198478 14.4141619488 9.6276129733
1452 1 0.0 107.0322464279 15.2275221472 9.66815966
1453 1 0.0 105.7411565393 14.405155251 9.5576452151
1454 1 0.0 105.7253602539 12.8895333695 9.421789091
1455 1 0.0 107.0308045261 12.0823796208 9.3885358632
1456 1 0.0 108.325390695 12.8962370442 9.4960834774
1457 2 0.0 107.0263741498 16.3624421768 9.7791685767
1458 2 0.0 107.0374055224 10.9467352006 9.2892706515
1459 4 0.0 109.7433638365 14.7077570633 9.6852189368
1460 3 0.0 109.7349767757 12.6951081743 9.4725960674
1461 1 0.0 110.5817831017 13.6478405982 9.5883024661
1462 4 0.0 117.351001821 14.6873726824 9.5669165612
1463 3 0.0 117.3288724185 12.6018930344 9.3327841689
1464 1 0.0 116.5405474645 13.6162981187 9.4437930856
1465 1 0.0 115.0167200771 13.631110665 9.4759337519
1466 1 0.0 114.243902467 12.3062714382 9.407820263
1467 1 0.0 112.8499836286 12.3016157766 9.4649317546
1468 1 0.0 112.1054798162 13.6389175604 9.5750753457
1469 1 0.0 112.878003886 14.962254924 9.6618551447
1470 1 0.0 114.275263838 14.9690616201 9.5887969378
1471 2 0.0 112.3158728949 15.9476237904 9.7795394306
1472 2 0.0 114.8061497174 11.3194465336 9.3107801743
1473 2 0.0 112.2638387425 11.3265305461 9.3863107401
1474 2 0.0 114.8590933074 15.9467606993 9.6410873296
1475 1 0.0 121.3287198478 14.4141619488 9.6276129733
1476 1 0.0 120.0318464279 15.2275221472 9.66815966
1477 1 0.0 118.7407565393 14.405155251 9.5576452151
1478 1 0.0 118.7249602539 12.8895333695 9.421789091
1479 1 0.0 120.0304045261 12.0823796208 9.3885358632
1480 1 0.0 121.324990695 12.8962370442 9.4960834774
1481 2 0.0 120.0259741498 16.3624421768 9.7791685767
1482 2 0.0 120.0370055224 10.9467352006 9.2892706515
1483 4 0.0 122.7429638365 14.7077570633 9.6852189368
1484 3 0.0 122.7359567757 12.6951081743 9.4725960674
1485 1 0.0 123.5827631017 13.6478405982 9.5883024661
1486 4 0.0 138.350461821 14.6873726824 9.5669165612
1487 3 0.0 138.3297124185 12.6018930344 9.3327841689
1488 1 0.0 137.5413874645 13.6162981187 9.4437930856
1489 1 0.0 6.7455460338 20.2757838019 9.6276129733
1490 1 0.0 5.4486726139 21.0891440003 9.66815966
1491 1 0.0 4.1575827253 20.2667771041 9.5576452151
1492 1 0.0 4.1417864399 18.7511552226 9.421789091
1493 1 0.0 5.4472307121 17.9440014739 9.3885358632
1494 1 0.0 6.740436881 18.7578588973 9.4960834774
1495 2 0.0 5.4428003359 22.2240640299 9.7791685767
1496 2 0.0 5.4538317085 16.8083570537 9.2892706515
1497 4 0.0 8.1597900226 20.5693789164 9.6852189368
1498 3 0.0 8.1514029618 18.5567300274 9.4725960674
1499 1 0.0 8.9982092878 19.5094624513 9.5883024661
1500 4 0.0 15.766048007 20.5489945355 9.5669165612
1501 3 0.0 15.7452986045 18.4635148875 9.3327841689
1502 1 0.0 14.9569736505 19.4779199718 9.4437930856
1503 1 0.0 13.4331462632 19.4927325181 9.4759337519
1504 1 0.0 12.660328653 18.1678932913 9.407820263
1505 1 0.0 11.2650298147 18.1632376297 9.4649317546
1506 1 0.0 10.5219060023 19.5005394135 9.5750753457
1507 1 0.0 11.2930500721 20.8238767771 9.6618551447
1508 1 0.0 12.691690024 20.8306834732 9.5887969378
1509 2 0.0 10.732299081 21.8092456435 9.7795394306
1510 2 0.0 13.2225759035 17.1810683867 9.3107801743
1511 2 0.0 10.6802649286 17.1881523992 9.3863107401
1512 2 0.0 13.2755194935 21.8083825524 9.6410873296
1513 1 0.0 19.7451460338 20.2757838019 9.6276129733
1514 1 0.0 18.4482726139 21.0891440003 9.66815966
1515 1 0.0 17.1571827253 20.2667771041 9.5576452151
1516 1 0.0 17.1413864399 18.7511552226 9.421789091
1517 1 0.0 18.4468307121 17.9440014739 9.3885358632
1518 1 0.0 19.741416881 18.7578588973 9.4960834774
1519 2 0.0 18.4424003359 22.2240640299 9.7791685767
1520 2 0.0 18.4534317085 16.8083570537 9.2892706515
1521 4 0.0 21.1593900226 20.5693789164 9.6852189368
1522 3 0.0 21.1510029618 18.5567300274 9.4725960674
1523 1 0.0 21.9978092878 19.5094624513 9.5883024661
1524 4 0.0 28.767028007 20.5489945355 9.5669165612
1525 3 0.0 28.7448986045 18.4635148875 9.3327841689
1526 1 0.0 27.9565736505 19.4779199718 9.4437930856
1527 1 0.0 26.4327462632 19.4927325181 9.4759337519
1528 1 0.0 25.659928653 18.1678932913 9.407820263
1529 1 0.0 24.2660098147 18.1632376297 9.4649317546
1530 1 0.0 23.5215060023 19.5005394135 9.5750753457
1531 1 0.0 24.2940300721 20.8238767771 9.6618551447
1532 1 0.0 25.691290024 20.8306834732 9.5887969378
1533 2 0.0 23.731899081 21.8092456435 9.7795394306
1534 2 0.0 26.2221759035 17.1810683867 9.3107801743
1535 2 0.0 23.6798649286 17.1881523992 9.3863107401
1536 2 0.0 26.2751194935 21.8083825524 9.6410873296
1537 1 0.0 32.7447460338 20.2757838019 9.6276129733
1538 1 0.0 31.4478726139 21.0891440003 9.66815966
1539 1 0.0 30.1567827253 20.2667771041 9.5576452151
1540 1 0.0 30.1409864399 18.7511552226 9.421789091
1541 1 0.0 31.4464307121 17.9440014739 9.3885358632
1542 1 0.0 32.741016881 18.7578588973 9.4960834774
1543 2 0.0 31.4420003359 22.2240640299 9.7791685767
